49893	15.2082830917
38287	15.1773021653
18643	15.1424361069
468769	15.1217346193
128338	15.1166653492
42407	15.1018267388
106730	15.0921145103
108556	15.0771419867
11664	15.0491695383
32120	15.0164092498
81072	14.921572274
41381	14.8818864646
2917	14.7488812916
31825	14.7288077637
113	14.7061862506
759	14.6554820502
336187	14.6301867645
100391	14.6256787178
82074	14.6208556537
130651	14.6098919448
78252	14.5809893961
105	14.5484381909
1	14.5425041379
98000	14.4724870817
15	14.4718834322
23622	14.4457846648
32879	14.3938479026
164976	14.3310746372
71343	14.3288065058
29	14.2947151131
23760	14.2705318186
25019	14.2398666789
16361	14.2203682299
327580	14.1871100888
89985	14.1421667946
87	14.1116968931
27	14.0763727008
49896	14.0735210597
84	14.0450672971
1266	14.0364744319
132907	14.0024805009
70954	13.991962931
21980	13.8407321486
151116	13.8272300093
49901	13.818703693
16625	13.8104661093
155492	13.8074535276
13	13.795803801
138	13.6678983858
45014	13.6405636646
8256	13.6299791821
53	13.5544498782
637291	13.5359048657
29917	13.5002519387
62	13.4302822122
908	13.3987485857
127473	13.335129139
1144	13.2445061219
94	13.2411120033
52931	13.2362816745
41069	13.2125387255
36547	13.2027129768
75898	13.1696632734
49305	13.165685013
12	13.1326526069
75511	13.0880123989
51986	13.0386212603
91601	13.0310661348
70544	12.9863137387
34	12.9551959398
79299	12.947447548
76137	12.9433105772
113462	12.9405420143
181470	12.9341091842
105241	12.903853705
130678	12.8998926455
26758	12.8882405755
462	12.8803526106
11440	12.8403939335
30801	12.8264342262
210865	12.8238063097
88829	12.7712905913
14544	12.755845017
130725	12.7147187751
23626	12.6829946673
23	12.6821597413
18669	12.6759644912
48280	12.6567241963
18798	12.6367965288
31975	12.6097856158
4766	12.607944566
3862	12.6053581942
130738	12.5993277397
204148	12.5867274155
5966	12.5425395438
18724	12.5100442949
93368	12.4888750285
359538	12.4348173323
81129	12.4324650005
233646	12.3757745702
37	12.2917857781
23588	12.2862948032
0	12.2739067434
185788	12.2678242034
11532	12.2665110846
153909	12.2497668938
244002	12.231383953
183113	12.2240753934
184894	12.2110235383
37203	12.1963814726
23634	12.1593267926
145916	12.1274368842
126429	12.1254882968
53877	12.0631927725
201483	12.0379241647
175834	12.0299857481
88067	12.029919728
31832	12.0161268579
35	11.9891481189
31370	11.9572805135
92	11.9209505415
25	11.8710741383
254	11.8537653067
315505	11.7966026021
4	11.7729353512
319321	11.7634644905
13328	11.7585658001
339355	11.7549423638
13652	11.7376971884
21821	11.7273242365
189849	11.7045560357
23743	11.6536322559
275340	11.6209881888
84	11.6042521542
13351	11.5898207471
163818	11.553005532
89	11.5450736819
477453	11.5385069721
168453	11.528377086
27	11.519095307
3	11.4684079729
164645	11.425806816
174877	11.4222663961
74	11.4132962555
189	11.3843865922
5	11.371891021
86496	11.315833959
20	11.2928130458
10339	11.2693623577
116171	11.2158920535
8	11.1840299025
3	11.1660286523
209094	11.1018783389
77603	11.0487142105
0	11.0258720611
42606	11.0248245089
25633	10.9889330879
49	10.9776124763
41823	10.9561796324
30681	10.9380763975
25197	10.9357981105
73313	10.8959151343
49743	10.8808642961
63444	10.8477769771
28420	10.8406879829
74711	10.8208286924
61657	10.8127023367
35483	10.8108038044
69088	10.8103781722
136927	10.7853839925
7	10.7582842287
1707668	10.7504375052
15	10.7387756834
78168	10.7209247928
82136	10.7208359265
43	10.7128712625
111096	10.6988043408
47	10.6978578363
59	10.6833683294
6	10.6716241256
39	10.6694554367
63290	10.6613228199
428312	10.6585106702
36	10.6385414873
109794	10.6213953984
38	10.6149474107
95308	10.6129677134
66	10.593514743
4557654	10.580982914
38265	10.5524160511
193882	10.5436381007
73901	10.5411804371
25280	10.5400876306
54965	10.5219170272
32924	10.5182288295
8	10.5132722242
59362	10.4795157472
20710	10.4709067737
8785	10.445484501
22550	10.4375100148
29306	10.3852152687
82	10.378121387
45043	10.3689849858
735467	10.3671898039
20936	10.3578933697
27781	10.3244778537
2337	10.3009596944
12540	10.2746690058
4972	10.27036338
69	10.2380470269
45	10.14195293
82	10.1418741766
86088	10.1179207367
86393	10.1097722478
205440	10.0981471788
191	10.0887332856
8811	10.0805646128
8521	10.0685862941
49	10.0678666434
522	10.0396924127
114574	10.0193423476
4380	10.0135231724
100104	10.0073271604
85395	9.99442010165
468	9.97992226491
68235	9.95618195173
1457908	9.95486557944
210836	9.95236774275
125095	9.93182000636
196777	9.90558233885
1	9.90543539405
265184	9.90077936619
71	9.86437190717
3595	9.85530544076
10	9.8512313373
74467	9.8505487776
29988	9.8325773575
59236	9.83030083339
40702	9.82087462823
22	9.81571508901
5217	9.79234835791
46303	9.76478447985
53927	9.7604254376
13750	9.75788880529
20314	9.74908383951
24551	9.72905020759
37449	9.70759675996
3	9.69915611527
12	9.69587706706
367993	9.69476302991
3392	9.68098809523
28005	9.67667136508
83760	9.66062985461
134674	9.6601709467
134564	9.65140024041
27	9.64908663158
57720	9.64687322782
81155	9.63977054484
134504	9.61029939799
85453	9.60923463566
2	9.60594524612
37341	9.58877632721
114	9.56972606579
168187	9.56250142596
98034	9.56134911413
8336	9.55793943923
37249	9.54928081375
86733	9.54109771083
49295	9.52771727783
88364	9.51365842715
21	9.50980834371
11742	9.49756808969
97859	9.49454041246
118	9.48765839844
53881	9.48332489952
71045	9.47722109879
52	9.45099050087
67193	9.44970868235
192836	9.43695284967
338	9.43367576583
93821	9.40653341561
6354	9.38468544673
42284	9.37599104734
62453	9.37405830272
63321	9.37010064363
56620	9.35882940913
188329	9.35006388829
11618	9.34965029986
129086	9.34765262285
47327	9.34072358226
11588	9.33850093377
126286	9.31530462851
22649	9.30496057028
251	9.29738558856
75105	9.29552998766
275145	9.28758334461
4327	9.28703482069
5837	9.27123104424
11	9.25963830845
105318	9.25575032844
590376	9.25029005486
1	9.24782271983
104179	9.24364566705
47883	9.21756036428
33106	9.20981656624
262631	9.20387971586
170743	9.20107001697
143503	9.19822638412
27930	9.18765651409
33611	9.18451201472
100005	9.18152556471
39695	9.1707445679
176941	9.15849750299
23	9.15784198977
74716	9.14492562404
49159	9.12544837529
148	9.08878856108
43583	9.08804017819
12458	9.07883681857
109676	9.07802252874
4	9.07607277583
39765	9.07171217414
164929	9.06998679049
1252	9.06304664557
30619	9.05991456148
76108	9.05391231022
5603	9.04250855344
71023	9.0255027693
1	9.0121800196
402617	9.00421588208
15	8.99984256136
24602	8.99839003152
263462	8.98096974071
195553	8.97789432873
19181	8.96753739403
3	8.96114551602
206601	8.95695633886
29282	8.9301141853
288019	8.92614826418
28427	8.92539385609
6	8.92134906326
708	8.91682611177
163261	8.89362098388
56482	8.88263398333
43033	8.87608218925
35887	8.8745225435
68265	8.86127833323
1387	8.85977028339
12	8.85869102997
143405	8.84968665603
84	8.84861264709
130270	8.84830933531
4	8.84376556843
8	8.84376556843
160080	8.83892812032
1972	8.83614415487
85488	8.83389946727
3398	8.82550325151
24765	8.81285974031
12454	8.80741932868
24628	8.80427677546
76260	8.80240565053
28176	8.79502698205
96361	8.78774563138
97248	8.78202984803
2165397	8.77014007569
633120	8.76535482463
136	8.74343478069
14209	8.73341247192
201927	8.7141981309
160979	8.69626217564
63774	8.69495503234
46	8.68713795845
112633	8.67909820449
26226	8.67158428733
11625	8.66839389315
158650	8.64601741441
85	8.64572122984
33313	8.63465016035
328297	8.62607437327
129713	8.62206698
174235	8.62184889506
6	8.61823274535
301044	8.61792556345
53030	8.60875717649
55	8.60812432665
23	8.59865954508
30524	8.58863810987
217017	8.57588917245
8	8.57382599722
142463	8.5633664112
18245	8.5570881107
163033	8.54273702957
65	8.52681398252
48582	8.51124009134
135701	8.50867946395
113087	8.50782965449
785	8.49444944318
453602	8.48453305191
48727	8.46328949596
104889	8.46145498654
1884	8.4607285259
102846	8.45451856936
21	8.44963878944
37511	8.44338778654
1373	8.44033387682
27764	8.44008825178
453554	8.42549038413
17237	8.42193857906
80	8.4180789726
63233	8.40082941992
300034	8.39860802946
8559	8.39667764398
21403	8.3773921317
306020	8.37659685198
1111	8.36298093862
17777	8.36037663051
28	8.35763954771
48828	8.35635953495
18876	8.35532027586
34810	8.35223434925
1493	8.35094038767
181369	8.34719823708
15536	8.34096949573
8850	8.33930639592
62471	8.3387557725
163793	8.33851449142
32687	8.33483685839
931	8.3260966666
83429	8.31721138827
2742	8.31543422792
123	8.30863720564
53246	8.29688105833
106867	8.28805397617
1297	8.28716592074
137	8.27611322667
19770	8.27609259296
143491	8.27183693156
88281	8.26769377424
127466	8.2664862765
0	8.26614142952
11634	8.26564399663
111180	8.2583567723
5	8.24878008191
59483	8.24746739626
82583	8.243120595
67634	8.24305573428
5	8.24050541234
85403	8.23782609305
73305	8.23410088021
42	8.22278554072
56	8.19739970355
23	8.19720317125
51867	8.184710238
52	8.18043832583
43039	8.17169436663
208585	8.16864220877
23571	8.16596042764
73015	8.16510195725
54	8.15938272973
1706976	8.15165423915
1833	8.15137345727
64221	8.15009121779
71	8.14896088066
109154	8.14200626133
47982	8.13394192791
8	8.11523421377
54219	8.11051857721
63183	8.10516494683
588434	8.09641262983
54258	8.09620716929
127358	8.0955667761
100890	8.08052223781
41320	8.07018642431
86933	8.07000272909
171770	8.06640137313
3641	8.06551929437
83418	8.0540109687
13131	8.05093569441
28	8.05016288928
82690	8.04432339914
39749	8.03618788804
111036	8.02973754033
19961	8.00974612361
292604	8.00401683864
45097	7.98533058527
241281	7.97533736168
193973	7.97419411965
5	7.97129098328
202194	7.95765323097
99835	7.94918381454
141226	7.94231593547
2289856	7.94047339374
37	7.93884042315
2035	7.93221738778
637	7.93159807136
6503	7.9297317113
36154	7.91530021772
13041	7.90496116024
95241	7.9001660992
77579	7.89340509778
71957	7.88856964205
34811	7.88456297734
160964	7.86891903303
47317	7.86814212958
4463	7.86197269678
26249	7.85886247146
72627	7.8428246959
161147	7.8391302607
46183	7.83659362368
86153	7.81971895619
104670	7.81930119212
9599	7.81124956894
82	7.80560374469
57595	7.79532623138
13627	7.79227736384
18775	7.79060738301
25903	7.77223428485
0	7.76979433304
1082	7.76512129609
80	7.74873952128
93786	7.74720113256
4042	7.74337995747
118370	7.7403993701
120	7.73976704856
1544450	7.73956657716
6000	7.73371421358
23720	7.73192308597
67	7.72690779132
61	7.72690779132
734120	7.72058270937
38872	7.71675107652
51761	7.70902455707
4773	7.702634163
146931	7.69487174512
15084	7.68845727673
65230	7.67426167046
3209	7.67139874267
28257	7.6658086787
75907	7.66504373079
12	7.66184973353
1364	7.66168419311
46	7.64804322804
2984	7.6470052809
40681	7.64235032545
220602	7.64078754737
18700	7.63800108307
82584	7.61674189241
5	7.60786961172
372433	7.60707213251
268143	7.60289029032
122882	7.60091724065
39529	7.59927183398
1706788	7.59523536379
65787	7.59182947392
73112	7.59034955573
11508	7.58143055792
35417	7.57447223886
42	7.57095912006
17092	7.56134815756
180837	7.55758447936
90	7.5415188814
222	7.53552778151
97710	7.53159160902
25676	7.53109385068
1562242	7.52801001067
191399	7.51675501682
240440	7.51337421277
18983	7.50971140761
161621	7.50957042054
18150	7.50613089916
1343	7.50353174849
22635	7.49800244336
26220	7.49429348816
74045	7.48188682578
510642	7.48126323546
1353	7.47990321171
16327	7.47762456263
158871	7.47688596529
15659	7.47655252775
43654	7.47036569157
312577	7.457358155
298650	7.44720695389
30215	7.43840197937
100366	7.43606436495
59535	7.42952378421
2043619	7.42282367167
74529	7.41489254336
78080	7.41211151623
44483	7.40857317868
14880	7.40663331503
11944	7.40609250649
17	7.39501535566
17171	7.39480764459
5078	7.39159091196
202	7.38933762178
1648	7.38524329883
73204	7.38271957996
211799	7.38268358861
9253	7.38223872889
41	7.37921935245
26768	7.37149173571
24105	7.37128662201
31	7.3706917522
82768	7.36778788606
63409	7.36671236128
3327	7.36212370708
361538	7.36033849554
226723	7.35988370296
59	7.35664210574
138249	7.35291643044
198787	7.3491806018
117575	7.34877547122
148395	7.34782520904
83911	7.3469919572
20256	7.3447048736
162438	7.34129431429
61385	7.3393816092
34822	7.33543237098
52221	7.32925517799
534074	7.32329112761
13247	7.32284941326
97263	7.32105390384
5659	7.31544674741
42738	7.3124218401
546999	7.31216477932
58985	7.31134795791
40004	7.30602950926
179456	7.29486406447
39021	7.28764141111
153939	7.28524787143
9	7.28523592722
37727	7.27122078725
266452	7.26995492701
23099	7.26847018164
3148	7.25368492471
43350	7.25046084274
31816	7.24494306889
33560	7.24140744172
111685	7.23964543803
49	7.2357719439
91367	7.23504005652
62384	7.23367845079
299146	7.2314483836
48570	7.22539726352
133652	7.21650551328
82603	7.21321915097
46406	7.21298359276
150369	7.20712242514
244030	7.20527016284
219520	7.20086650532
1479	7.19747506386
65319	7.19027948813
83123	7.1874985611
150535	7.17828853704
20	7.17744627249
202481	7.17617253518
205894	7.17483121048
72	7.1697257036
37124	7.16640522706
249435	7.16448395507
60399	7.1643233874
183700	7.162532012
333049	7.15019800559
18	7.14259103096
53006	7.13936085559
161008	7.13474858288
81517	7.1319380825
875865	7.13120145423
58	7.12431963845
115861	7.11942752005
192544	7.11601544223
13	7.11598729667
212140	7.11145935961
265835	7.11132877818
35156	7.10965589944
513520	7.10890823189
101	7.10725904271
321	7.10568471582
279164	7.1037474464
18653	7.10006320218
220	7.09048702037
221	7.09048702037
17670	7.08724306623
9672	7.08686981392
105	7.08651566855
57054	7.07287238666
116847	7.0725540668
12776	7.06904793238
385265	7.06482968463
4925	7.05446815158
32541	7.05415479502
31716	7.05084659861
69117	7.05028955478
44	7.04990759336
177781	7.0372272634
49546	7.02287128412
29815	7.01912859301
122261	7.00983198784
51133	7.00520499281
96814	7.00168991953
516	6.99975061577
96177	6.9987279088
132870	6.99778802331
51360	6.99533558293
7132	6.99241715822
49	6.99134747828
56248	6.9905385178
5635	6.98161535531
333099	6.969814852
76617	6.96671960218
73608	6.9660796485
4693	6.96289142571
82834	6.95682648429
4574	6.95598233552
250863	6.95369602192
159848	6.95179332903
162437	6.94473217402
4714	6.94421340513
57	6.94070775436
14121	6.93716238467
339958	6.92841419388
22295	6.92530970583
159905	6.92364320622
123	6.9147931008
141215	6.90971123078
27535	6.90942099074
676	6.90846848796
24153	6.90768586534
231180	6.90737400503
3	6.90667545221
87663	6.90060415045
145856	6.87066128789
99569	6.86061400195
316199	6.84570661548
44285	6.84527681233
1172	6.84450989624
17656	6.83133477335
83393	6.83119367266
146973	6.82999576405
179484	6.82833271271
63488	6.82588671269
358746	6.82568645044
19105	6.82036923546
52322	6.81667367405
140	6.81551186168
52885	6.81425170739
16708	6.81324026196
5051	6.810772519
217039	6.79084877696
312124	6.78713368427
120128	6.7841613483
49012	6.78005199774
269512	6.77509185701
37	6.77347537961
76761	6.76628628897
10	6.76625415993
248720	6.76004090361
42530	6.75771135227
82682	6.75740015002
43271	6.74501063396
188575	6.7441950212
67	6.74414492631
290359	6.74290809708
77370	6.74023002697
4663	6.74009737909
53994	6.73567961126
74285	6.73286957155
54569	6.73115025042
5	6.72939855014
5	6.72894485401
101287	6.72885310727
91	6.72845065831
284107	6.72475206769
23924	6.72128161099
198580	6.71947302882
1000	6.71123701444
176417	6.70681377898
64618	6.70567181612
10124	6.70131047807
1295538	6.70108553405
94529	6.70012074857
22	6.69338540952
90072	6.68966392914
555	6.68864976506
36480	6.68660349717
100246	6.68543378394
8559	6.68338771417
13034	6.68334528148
136570	6.67885871713
75869	6.67852579385
39487	6.67677045183
52786	6.67522435456
54597	6.672420314
11308	6.67099440101
36	6.67088992853
490	6.66838938009
61289	6.66773997971
399145	6.66538301267
78952	6.6610844045
14117	6.65682354811
29	6.65405208435
19774	6.64902339577
4645	6.64885084952
5455	6.64882209957
216904	6.64342729873
75531	6.63951700245
272327	6.63715812504
34076	6.63447535597
42	6.63269766902
5732	6.63089773239
120550	6.63006135167
336876	6.62932822225
164125	6.62688481678
47386	6.62519628617
122535	6.62278852739
67574	6.61647615061
32494	6.61409879128
3023	6.61128147179
49430	6.60667548256
41100	6.60333019313
226405	6.58446955651
85	6.58384356325
562693	6.58348772152
64	6.57880133597
111428	6.57202741326
72683	6.57112560209
1707859	6.5706812015
11	6.57048512038
343501	6.56962169005
38362	6.56734773433
89139	6.566384718
2532	6.56577279702
38413	6.56360854416
75287	6.56357726178
6469	6.56274952183
4	6.56074872444
397537	6.55841670115
24362	6.55830147678
8367	6.55827239605
634713	6.55600370868
1706151	6.55389774764
34	6.55290215528
265991	6.55261585121
101	6.55093855175
34	6.54630453359
15003	6.54610604094
41067	6.54201816001
30506	6.54175721523
64069	6.53980864774
29942	6.53913122877
4892	6.53834799301
79837	6.53618878098
94388	6.52409286839
6	6.51997426195
1	6.5168336349
13742	6.51657428222
27	6.51592245786
174111	6.51583165549
68615	6.51307281659
14919	6.51054111264
48539	6.50680160708
13756	6.50225406465
113640	6.49708972117
16813	6.495071913
632403	6.49147260327
85633	6.49087974206
65782	6.4893651565
151071	6.4887827245
18555	6.48634529361
69650	6.48272571035
14994	6.4826816493
23888	6.48099044798
20056	6.47934200752
37269	6.4768182886
122578	6.47659603674
147210	6.47059436051
87340	6.4693413777
80654	6.4691217023
57230	6.46816875194
31387	6.4674006672
2792	6.46509056733
196747	6.46289328608
304	6.46248300219
40610	6.46173228368
218968	6.4589666824
192468	6.45595988924
902	6.45202832989
108029	6.44216017314
1479	6.44143761498
51660	6.43898615342
244932	6.43805462897
249318	6.43715442065
169	6.43666615293
31275	6.43479897139
9241	6.43472788554
24140	6.43374581488
104380	6.43131236568
60871	6.43065528019
40241	6.42386393831
97053	6.42288593716
21594	6.42108559084
27536	6.41757241772
325760	6.41678779843
20019	6.41639362382
39	6.41441801034
123604	6.4104083998
28265	6.40366158508
22797	6.40288969524
22333	6.40281197106
170242	6.40046545704
14005	6.39609896475
31269	6.38378133805
93140	6.38200280237
4085	6.37987613878
40852	6.37203285901
42285	6.36667425759
31489	6.36471685488
175	6.36465152366
110091	6.36439993531
1048140	6.35964897019
36176	6.35922283116
210626	6.35829216577
27	6.35766298294
46757	6.35566602215
54509	6.35559953103
182336	6.35115202559
14846	6.35110991057
70458	6.34893394529
62550	6.34737325349
9234	6.34708681468
166649	6.34611652233
175291	6.34083122033
120404	6.33985550733
83481	6.33432494154
22	6.33411076985
42940	6.33289535644
15170	6.33070234485
6858	6.32928234016
51517	6.323968883
6760	6.32282643357
55538	6.32006471778
7223	6.30704547328
20631	6.30472647352
53740	6.30262246065
12505	6.29916676694
1225	6.29538426091
229	6.29532726077
140047	6.29191572428
1706757	6.29101611579
6	6.29041780593
210	6.28973089948
95946	6.28742982437
62607	6.28585853116
78890	6.27724821848
97893	6.27345891645
2433	6.27320682584
49033	6.27138692333
23397	6.26825441199
42033	6.267872202
66530	6.26616252948
9477	6.26443393712
18076	6.26322575075
31242	6.26287842212
211212	6.26239703144
18705	6.25875119143
71	6.25822803182
25	6.25533637332
28492	6.25405020318
57145	6.25381243334
329561	6.25263614152
139561	6.25174891259
25493	6.25110083652
57853	6.25078652022
33319	6.24540677254
134594	6.2412587544
17655	6.23997815872
709	6.23779468045
16794	6.23434088529
8943	6.23190688059
243	6.23176961208
113944	6.23135140383
151536	6.23054526334
54	6.22507118578
67969	6.22501643938
62570	6.22200294081
37745	6.22020753675
4	6.21992865474
43748	6.21738730883
604	6.21667577359
19483	6.21600213013
59646	6.20892821841
63239	6.20617780916
5611	6.20563102805
138156	6.20336697076
53763	6.20270449981
3213	6.20234052709
216255	6.20180246456
32362	6.20176888847
97	6.20110576475
17834	6.19641473394
747294	6.19446171617
202990	6.19422598491
59447	6.1941486857
464636	6.19413475154
215197	6.19112700165
4119	6.19002250455
42338	6.18740221417
358843	6.1858360691
58584	6.18320493136
19267	6.18196473024
7569	6.18031270287
1	6.17461227357
30537	6.17402930787
71986	6.17236828769
35	6.17166021197
49147	6.16550635361
408952	6.16540185073
30660	6.16220913604
51873	6.15709504545
43935	6.15587835287
23585	6.15372294707
336436	6.15314653787
5356	6.15054489459
58978	6.14977937322
143321	6.14697193575
19933	6.14074941044
31166	6.13913096694
202318	6.13887188837
120975	6.13767959753
112651	6.13720870318
24921	6.13661502915
96791	6.1360129831
50144	6.13567224784
169119	6.1345558315
31	6.13344894626
23	6.13267772098
129356	6.13137167357
718613	6.12986645248
99231	6.12870770569
4569	6.12292631558
20	6.11872199359
499370	6.11768216686
54241	6.11645612894
107342	6.1151413612
24830	6.11510174962
116674	6.1127659506
12908	6.10833180391
6	6.10658500753
76651	6.10495217859
13	6.10431451492
314735	6.1002974774
557296	6.09658571163
944	6.09580436057
1124	6.09373556598
44302	6.09324385611
183496	6.09229052623
123444	6.08535979176
22682	6.08534273856
66415	6.08407317077
94038	6.08094339724
43937	6.08091986927
127756	6.07964489572
35241	6.07960200143
36	6.0764496914
54936	6.07546492532
122	6.07145097423
177653	6.06742285233
12248	6.06626748522
368391	6.05941375753
7024	6.05849876187
54741	6.05592685588
507892	6.05577078701
28	6.05445669995
91039	6.05116984472
76	6.04507392056
130	6.04292420155
84393	6.04220949415
2680021	6.03675677405
51781	6.03583642029
15221	6.0347405475
43730	6.030832394
143583	6.02715384923
17906	6.02579511788
210883	6.02563370595
123193	6.02239929115
135	6.02068698873
86158	6.01956977571
32729	6.01793283932
98908	6.01228875841
67748	6.00848040695
131267	6.00694971929
9850	6.00604877861
89105	6.00390040675
41000	5.99620619252
43	5.995919257
216895	5.99583047617
2403625	5.99513790623
31118	5.99255640325
5217	5.99210217024
15322	5.9913658973
132134	5.99040033217
22485	5.99013680762
65184	5.98680812223
79759	5.98680650318
526	5.98612404893
31974	5.98422360867
158598	5.98412899506
34	5.98086186922
361541	5.97980359957
51921	5.97920572264
111758	5.97724293935
7682	5.9717967992
345	5.97016582433
218807	5.96899682818
46752	5.96863014928
13643	5.96640911041
93397	5.96607572344
85154	5.96557982728
13650	5.96552600799
22069	5.96510687155
140531	5.96466953565
11579	5.96173885206
85	5.957455426
1675	5.95665910499
350312	5.95622583982
3949	5.95483360557
498952	5.95164143524
59666	5.94904751318
27752	5.94712943087
23861	5.94613166168
76508	5.94562501268
89069	5.94327611336
14381	5.94289946602
24643	5.93769346539
292580	5.93708891834
16545	5.93588946981
82979	5.93491187125
76943	5.93316961388
20933	5.92977323083
74370	5.92920592501
21308	5.92920564914
73599	5.92893925599
84224	5.92871673719
2356	5.92595915379
43621	5.92519598258
1684	5.9243769355
745	5.9223720429
560103	5.92110112112
181	5.91973957335
2968	5.91335775866
261768	5.9113012333
36132	5.90894339772
18610	5.90866760859
49252	5.90760674097
239127	5.90626292432
1744	5.90548516431
48097	5.90414139559
78641	5.90268222471
1	5.90151228398
202386	5.89968776065
95899	5.89745681244
38	5.89458670824
299270	5.89254597037
147194	5.89202158352
10	5.888720084
5	5.88566149391
19996	5.88366384793
181018	5.88215981843
175927	5.88132709057
106984	5.87645896758
162339	5.87399373951
22280	5.8738966249
28	5.87341373481
5642	5.87320575576
25428	5.87317506708
29866	5.87240601394
366139	5.87127665208
115309	5.87012448845
224128	5.86862441386
89325	5.86831360204
72247	5.86322230904
17905	5.85762290527
50595	5.85720789788
160902	5.85674901921
117701	5.85515924374
159621	5.85396737352
70283	5.85392679915
